datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-08-12 17:25:00,QQQ,452.225,452.225,451.24,451.655,139420.0,451.7106,2055
2024-08-12 17:30:00,QQQ,451.7,452.06,451.68,452.05,99693.0,451.8989,2066
2024-08-12 17:35:00,QQQ,452.04,452.1092,451.24,451.71,214839.0,451.7385,2079
2024-08-12 17:40:00,QQQ,451.67,451.75,450.94,451.21,147208.0,451.3194,2140
2024-08-12 17:45:00,QQQ,451.16,451.4399,450.67,450.68,202198.0,451.1646,2398
2024-08-12 17:50:00,QQQ,450.66,450.73,450.05,450.6,400951.0,450.4604,4178
2024-08-12 17:55:00,QQQ,450.66,451.0,450.61,450.82,254949.0,450.8274,2897
2024-08-12 18:00:00,QQQ,450.83,451.23,450.66,451.1,142689.0,450.9538,2000
2024-08-12 18:05:00,QQQ,451.1,451.14,450.36,450.6,185894.0,450.7295,2336
2024-08-12 18:10:00,QQQ,450.59,451.11,450.465,451.05,157353.0,450.7577,1725
2024-08-12 18:15:00,QQQ,451.04,451.15,450.72,450.79,687796.0,450.9122,1783
2024-08-12 18:20:00,QQQ,450.77,451.43,450.72,450.74,152883.0,451.1512,2129
2024-08-12 18:25:00,QQQ,450.72,451.2,450.67,450.93,120069.0,450.9778,1808
2024-08-12 18:30:00,QQQ,450.82,451.02,450.56,450.98,165975.0,450.7714,2004
2024-08-12 18:35:00,QQQ,450.95,451.31,450.77,451.17,124247.0,451.0389,1652
2024-08-12 18:40:00,QQQ,451.15,451.24,450.85,451.05,130944.0,451.0069,1227
2024-08-12 18:45:00,QQQ,451.1,451.2,450.82,451.06,90934.0,451.0019,1110
2024-08-12 18:50:00,QQQ,451.03,451.33,450.91,451.12,169104.0,451.131,1416
2024-08-12 18:55:00,QQQ,451.1011,451.57,451.07,451.505,138280.0,451.3267,1682
2024-08-12 19:00:00,QQQ,451.52,451.59,451.0,451.23,142446.0,451.2719,1884
2024-08-12 19:05:00,QQQ,451.22,451.22,450.69,450.98,289878.0,451.0439,3317
2024-08-12 19:10:00,QQQ,450.97,451.3829,450.68,450.8301,159430.0,451.0673,2110
2024-08-12 19:15:00,QQQ,450.86,451.24,450.63,451.1,153146.0,450.9012,1973
2024-08-12 19:20:00,QQQ,451.09,451.2299,450.84,451.16,135653.0,451.0136,1644
2024-08-12 19:25:00,QQQ,451.16,451.275,450.86,450.88,121182.0,451.1269,1783
2024-08-12 19:30:00,QQQ,450.9,451.28,450.76,450.79,241888.0,450.9763,2695
2024-08-12 19:35:00,QQQ,450.77,450.929,450.32,450.5684,399981.0,450.6399,2972
2024-08-12 19:40:00,QQQ,450.55,450.73,450.2,450.52,421583.0,450.4649,4058
2024-08-12 19:45:00,QQQ,450.51,450.69,450.34,450.49,220078.0,450.4813,2855
2024-08-12 19:50:00,QQQ,450.5,450.94,449.93,450.685,675074.0,450.3815,8649
2024-08-12 19:55:00,QQQ,450.69,451.52,450.43,451.48,1019442.0,450.9521,10098
2024-08-12 20:00:00,QQQ,451.49,451.77,450.92,450.92,312768.0,451.4252,974
2024-08-12 20:05:00,QQQ,450.85,451.38,450.85,451.3,504281.0,451.2822,557
2024-08-12 20:10:00,QQQ,451.34,451.47,451.2804,451.2804,246857.0,450.7608,276
2024-08-12 20:15:00,QQQ,451.25,451.51,451.25,451.38,20493.0,451.4194,137
2024-08-12 20:20:00,QQQ,451.4,451.4,451.23,451.3118,5316.0,451.2818,80
2024-08-12 20:25:00,QQQ,451.31,451.31,451.1699,451.1799,5352.0,451.2206,68
2024-08-12 20:30:00,QQQ,451.17,451.18,451.05,451.18,6459.0,451.1214,72
2024-08-12 20:35:00,QQQ,451.13,451.13,450.97,451.01,29723.0,451.0077,116
2024-08-12 20:40:00,QQQ,451.07,451.08,451.05,451.05,2359.0,451.0657,56
2024-08-12 20:45:00,QQQ,451.04,451.38,451.0,451.05,4116.0,451.0515,78
2024-08-12 20:50:00,QQQ,451.01,451.07,450.99,451.07,9462.0,451.0159,61
2024-08-12 20:55:00,QQQ,451.08,451.11,451.06,451.11,6505.0,451.0709,32
2024-08-12 21:00:00,QQQ,451.15,451.15,451.0229,451.0229,436.0,451.0976,13
2024-08-12 21:05:00,QQQ,451.09,451.09,451.09,451.09,303.0,451.09,2
2024-08-12 21:10:00,QQQ,451.1,451.1,451.1,451.1,290.0,451.0936,15
2024-08-12 21:15:00,QQQ,451.1,451.15,451.1,451.15,682.0,449.6771,15
2024-08-12 21:20:00,QQQ,451.13,451.13,451.1,451.11,2673.0,451.1121,34
2024-08-12 21:25:00,QQQ,451.0316,451.0316,451.0316,451.0316,356.0,457.0139,8
2024-08-12 21:30:00,QQQ,451.1225,451.1225,451.1225,451.1225,208.0,451.09,10
2024-08-12 21:35:00,QQQ,451.12,451.12,451.12,451.12,362.0,455.1989,13
2024-08-12 21:45:00,QQQ,451.2,451.27,451.18,451.27,965.0,451.7053,19
2024-08-12 21:50:00,QQQ,451.13,451.13,451.13,451.13,104.0,451.1337,5
2024-08-12 21:55:00,QQQ,451.2,451.34,451.2,451.34,2546.0,451.2562,25
2024-08-12 22:00:00,QQQ,451.38,451.52,451.29,451.39,11241.0,451.4358,83
2024-08-12 22:05:00,QQQ,451.45,451.45,451.35,451.38,1723.0,451.402,22
2024-08-12 22:10:00,QQQ,451.5,451.5,451.4,451.4,530.0,451.4153,18
2024-08-12 22:15:00,QQQ,451.37,451.37,451.3494,451.36,1970.0,451.3626,43
2024-08-12 22:20:00,QQQ,451.43,451.57,450.525448,451.57,1689.0,451.363,38
2024-08-12 22:25:00,QQQ,451.5,451.5,451.44,451.46,801.0,451.4744,13
2024-08-12 22:30:00,QQQ,451.47,451.47,451.2,451.26,4670.0,451.2756,44
2024-08-12 22:35:00,QQQ,451.22,451.22,451.16,451.16,5686.0,451.1888,27
2024-08-12 22:40:00,QQQ,451.1,451.2,451.1,451.16,9259.0,451.1105,60
2024-08-12 22:50:00,QQQ,451.3007,451.43,451.23,451.23,1017.0,451.3603,18
2024-08-12 22:55:00,QQQ,451.2,451.34,451.2,451.34,653.0,451.2676,11
2024-08-12 23:00:00,QQQ,451.3799,451.44,451.34,451.44,4759.0,451.3899,25
2024-08-12 23:05:00,QQQ,451.4499,451.4499,451.35,451.35,2653.0,451.4206,17
2024-08-12 23:10:00,QQQ,451.39,451.39,451.39,451.39,108.0,451.3911,4
2024-08-12 23:15:00,QQQ,451.5,451.54,451.49,451.52,1708.0,451.5165,20
2024-08-12 23:20:00,QQQ,451.54,451.54,451.48,451.5,1387.0,451.5068,24
2024-08-12 23:25:00,QQQ,451.5,451.75,451.48,451.71,9184.0,451.6239,49
2024-08-12 23:30:00,QQQ,451.76,452.0,451.61,451.63,12934.0,451.7667,81
2024-08-12 23:35:00,QQQ,451.58,451.6393,451.58,451.6393,528.0,451.6134,7
2024-08-12 23:40:00,QQQ,451.52,451.52,451.355,451.36,2415.0,451.4104,37
2024-08-12 23:45:00,QQQ,451.2,451.52,451.2,451.39,2736.0,451.3232,45
2024-08-12 23:50:00,QQQ,451.41,451.55,451.4,451.55,1600.0,451.4653,22
2024-08-12 23:55:00,QQQ,451.5484,451.69,451.4601,451.66,6129.0,451.5682,63
2024-08-13 08:00:00,QQQ,453.12,454.79,453.12,454.38,16092.0,454.5806,268
2024-08-13 08:05:00,QQQ,454.45,454.75,454.41,454.69,4647.0,454.5456,90
2024-08-13 08:10:00,QQQ,454.7,454.73,454.26,454.34,6926.0,454.5378,86
2024-08-13 08:15:00,QQQ,454.4,454.4,454.06,454.12,4881.0,454.2205,57
2024-08-13 08:20:00,QQQ,453.95,453.99,453.85,453.93,4343.0,453.906,65
2024-08-13 08:25:00,QQQ,453.95,454.11,453.95,454.11,3512.0,454.0385,55
2024-08-13 08:30:00,QQQ,454.23,454.23,453.91,453.91,3114.0,454.0198,50
2024-08-13 08:35:00,QQQ,453.97,453.97,453.77,453.83,1058.0,453.8565,22
2024-08-13 08:40:00,QQQ,453.9,453.9,453.75,453.75,41801.0,453.8459,109
2024-08-13 08:45:00,QQQ,453.8,453.88,453.8,453.88,8953.0,453.8471,36
2024-08-13 08:50:00,QQQ,453.98,453.98,453.92,453.92,4244.0,453.9361,26
2024-08-13 08:55:00,QQQ,453.89,453.97,453.89,453.93,1763.0,453.9245,7
2024-08-13 09:00:00,QQQ,453.87,453.88,453.83,453.86,3023.0,453.8669,43
2024-08-13 09:05:00,QQQ,453.85,454.01,453.6,453.74,1087.0,453.7977,34
2024-08-13 09:10:00,QQQ,453.85,453.85,453.7,453.7,3013.0,453.7925,25
2024-08-13 09:15:00,QQQ,453.75,453.78,453.75,453.76,933.0,453.7582,18
2024-08-13 09:20:00,QQQ,453.78,453.78,453.78,453.78,477.0,453.7776,14
2024-08-13 09:25:00,QQQ,453.99,454.0,453.99,454.0,369.0,453.988,12
2024-08-13 09:30:00,QQQ,454.2,454.24,454.2,454.21,1144.0,454.2132,18
2024-08-13 09:35:00,QQQ,454.16,454.21,454.16,454.21,760.0,454.1852,23
2024-08-13 09:40:00,QQQ,454.17,454.34,453.98,453.98,2915.0,454.2121,46
2024-08-13 09:45:00,QQQ,454.0,454.0,454.0,454.0,407.0,453.9998,15
2024-08-13 09:50:00,QQQ,454.19,454.19,454.09,454.09,1057.0,454.1633,15
2024-08-13 09:55:00,QQQ,454.15,454.15,453.96,453.96,1410.0,454.0257,25
2024-08-13 10:00:00,QQQ,453.87,453.87,453.5,453.6,1938.0,453.6822,64
2024-08-13 10:05:00,QQQ,453.54,453.54,453.33,453.36,1241.0,453.3799,42
2024-08-13 10:10:00,QQQ,453.29,453.31,453.24,453.3,3008.0,453.2678,87
2024-08-13 10:15:00,QQQ,453.18,453.34,453.15,453.31,1967.0,453.255,30
2024-08-13 10:20:00,QQQ,453.26,453.26,452.73,452.76,8171.0,453.0213,100
2024-08-13 10:25:00,QQQ,452.62,452.62,452.38,452.41,4238.0,452.5033,60
2024-08-13 10:30:00,QQQ,452.5,452.68,452.36,452.68,10887.0,452.4595,47
2024-08-13 10:35:00,QQQ,452.25,452.26,451.81,452.03,13002.0,452.0442,118
2024-08-13 10:40:00,QQQ,452.11,452.22,451.97,452.21,8912.0,452.1415,82
2024-08-13 10:45:00,QQQ,452.21,452.22,452.0,452.16,40320.0,452.1039,188
2024-08-13 10:50:00,QQQ,452.08,452.1,451.63,451.97,62914.0,451.9604,266
2024-08-13 10:55:00,QQQ,451.9,451.98,451.8,451.86,13104.0,451.8518,61
2024-08-13 11:00:00,QQQ,451.77,452.1,451.6,452.1,24352.0,451.8388,162
2024-08-13 11:05:00,QQQ,452.13,452.25,452.05,452.24,3827.0,452.1426,53
2024-08-13 11:10:00,QQQ,452.35,452.501,452.09,452.501,13882.0,452.2107,82
2024-08-13 11:15:00,QQQ,452.556,452.66,452.49,452.61,8487.0,452.5847,82
2024-08-13 11:20:00,QQQ,452.55,452.69,452.55,452.68,5580.0,452.6452,66
2024-08-13 11:25:00,QQQ,452.69,452.69,452.54,452.65,5633.0,452.6136,60
2024-08-13 11:30:00,QQQ,452.6,452.75,452.6,452.64,6052.0,452.6563,38
2024-08-13 11:35:00,QQQ,452.78,452.89,452.51,452.66,9004.0,452.7726,76
2024-08-13 11:40:00,QQQ,452.56,453.01,452.55,452.91,5920.0,452.8657,54
2024-08-13 11:45:00,QQQ,453.0,453.1,452.94,452.94,13963.0,453.0089,96
2024-08-13 11:50:00,QQQ,452.96,452.984,452.76,452.76,2364.0,452.882,44
2024-08-13 11:55:00,QQQ,452.9,453.15,452.88,453.15,13405.0,452.9742,66
2024-08-13 12:00:00,QQQ,451.85,455.65,451.042,453.67,79659.0,453.3616,1384
2024-08-13 12:05:00,QQQ,453.69,454.349,453.6,454.349,38427.0,453.8944,318
2024-08-13 12:10:00,QQQ,454.32,454.4,454.09,454.15,19914.0,454.222,242
2024-08-13 12:15:00,QQQ,454.22,454.37,454.05,454.1,29711.0,454.249,203
2024-08-13 12:20:00,QQQ,454.11,454.119,453.92,454.02,13853.0,454.0046,157
2024-08-13 12:25:00,QQQ,454.04,454.25,453.93,454.1,16504.0,454.0744,191
2024-08-13 12:30:00,QQQ,454.42,455.91,453.97,455.32,371534.0,455.0863,2086
2024-08-13 12:35:00,QQQ,455.3,455.83,454.88,455.57,206537.0,455.5638,1302
2024-08-13 12:40:00,QQQ,455.65,455.74,455.21,455.21,48837.0,455.5223,539
2024-08-13 12:45:00,QQQ,455.27,455.27,454.63,455.15,68065.0,454.9725,642
2024-08-13 12:50:00,QQQ,455.14,455.44,454.99,455.44,47072.0,455.1695,424
2024-08-13 12:55:00,QQQ,455.22,455.79,455.21,455.7,29704.0,455.5141,290
2024-08-13 13:00:00,QQQ,455.72,455.8,455.45,455.45,26147.0,455.6228,275
2024-08-13 13:05:00,QQQ,455.64,455.72,455.5,455.72,14700.0,455.5913,186
2024-08-13 13:10:00,QQQ,455.68,455.85,455.1,455.41,69325.0,455.4366,564
2024-08-13 13:15:00,QQQ,455.45,455.64,455.21,455.59,43430.0,455.3995,374
2024-08-13 13:20:00,QQQ,455.7,456.2,455.62,456.09,46817.0,456.018,499
2024-08-13 13:25:00,QQQ,456.07,456.4,455.83,455.88,79163.0,456.0939,603
2024-08-13 13:30:00,QQQ,455.82,457.4013,455.68,456.82,1054475.0,456.5278,10663
2024-08-13 13:35:00,QQQ,456.79,457.12,456.35,456.48,637903.0,456.6895,7425
2024-08-13 13:40:00,QQQ,456.48,456.88,455.91,456.79,547190.0,456.4571,6590
2024-08-13 13:45:00,QQQ,456.785,457.81,456.785,457.775,734665.0,457.258,7926
2024-08-13 13:50:00,QQQ,457.77,457.95,457.418,457.608,808924.0,457.672,8240
2024-08-13 13:55:00,QQQ,457.61,457.979,456.89,457.66,1113307.0,457.199,6917
2024-08-13 14:00:00,QQQ,457.67,458.12,457.51,457.985,461996.0,457.8085,5831
2024-08-13 14:05:00,QQQ,458.01,458.06,457.35,457.46,423563.0,457.7497,5558
2024-08-13 14:10:00,QQQ,457.47,458.21,457.23,457.4799,620696.0,455.5542,5090
2024-08-13 14:15:00,QQQ,457.49,457.725,456.98,457.33,364216.0,457.3862,4779
2024-08-13 14:20:00,QQQ,457.35,457.76,457.204,457.71,305781.0,457.4479,3271
2024-08-13 14:25:00,QQQ,457.75,457.92,457.361,457.79,267515.0,457.6771,3368
2024-08-13 14:30:00,QQQ,457.78,457.78,456.633,457.27,461370.0,457.1081,6022
2024-08-13 14:35:00,QQQ,457.255,457.8867,457.2538,457.62,236467.0,457.595,4814
2024-08-13 14:40:00,QQQ,457.65,457.99,457.52,457.75,192029.0,457.7097,3807
2024-08-13 14:45:00,QQQ,457.78,458.84,457.67,458.84,395134.0,458.3973,5483
2024-08-13 14:50:00,QQQ,458.81,458.9,458.4,458.59,275668.0,458.6429,4204
2024-08-13 14:55:00,QQQ,458.57,458.74,458.42,458.675,459177.0,458.6951,3871
2024-08-13 15:00:00,QQQ,458.71,459.0598,458.51,459.045,220695.0,458.759,4526
2024-08-13 15:05:00,QQQ,459.055,459.2,458.85,458.85,359205.0,459.0577,4527
2024-08-13 15:10:00,QQQ,458.885,459.22,458.62,459.06,279788.0,458.9849,3938
2024-08-13 15:15:00,QQQ,459.06,459.2399,458.965,459.11,287586.0,459.1358,4215
2024-08-13 15:20:00,QQQ,459.12,459.3982,459.05,459.3099,183966.0,459.209,4029
2024-08-13 15:25:00,QQQ,459.285,459.52,459.01,459.3,288499.0,459.3244,5277
2024-08-13 15:30:00,QQQ,459.28,459.51,459.05,459.31,277624.0,459.2165,4639
2024-08-13 15:35:00,QQQ,459.34,459.6,459.15,459.53,156036.0,459.426,4410
2024-08-13 15:40:00,QQQ,459.55,459.76,459.34,459.45,448629.0,459.6156,6363
2024-08-13 15:45:00,QQQ,459.48,459.73,459.2401,459.68,291362.0,459.5072,4452
2024-08-13 15:50:00,QQQ,459.68,459.94,459.49,459.8992,377476.0,459.7345,3800
2024-08-13 15:55:00,QQQ,459.9,460.05,459.58,459.626,369143.0,459.8652,4107
2024-08-13 16:00:00,QQQ,459.65,459.79,459.27,459.77,277403.0,459.5588,3371
2024-08-13 16:05:00,QQQ,459.76,460.14,459.59,459.8532,260826.0,459.8289,2941
2024-08-13 16:10:00,QQQ,459.92,460.04,459.78,459.97,197603.0,459.9134,2694
2024-08-13 16:15:00,QQQ,459.9901,460.42,459.91,460.412,424352.0,460.164,3431
2024-08-13 16:20:00,QQQ,460.38,460.74,460.27,460.432,454205.0,460.5298,4995
2024-08-13 16:25:00,QQQ,460.45,460.64,460.16,460.4139,317496.0,460.4443,3731
2024-08-13 16:30:00,QQQ,460.4,460.43,460.01,460.35,317926.0,460.2365,3141
2024-08-13 16:35:00,QQQ,460.36,460.5395,460.01,460.5199,210921.0,460.3085,2104
2024-08-13 16:40:00,QQQ,460.525,460.9,460.46,460.87,230260.0,460.738,2649
2024-08-13 16:45:00,QQQ,460.88,461.43,460.74,461.4279,285448.0,461.0947,3265
2024-08-13 16:50:00,QQQ,461.43,461.71,461.4,461.5,668566.0,461.5171,3895
2024-08-13 16:55:00,QQQ,461.53,461.88,461.49,461.85,612757.0,458.2068,3545
2024-08-13 17:00:00,QQQ,461.88,462.0,461.57,461.6199,356327.0,461.81,3397
2024-08-13 17:05:00,QQQ,461.6,462.08,461.52,461.99,356675.0,461.8256,3468
2024-08-13 17:10:00,QQQ,461.98,462.17,461.8134,462.15,294106.0,461.9484,2473
2024-08-13 17:15:00,QQQ,462.17,462.18,461.78,462.0889,211186.0,461.9683,2304
2024-08-13 17:20:00,QQQ,462.07,462.07,461.66,461.66,145009.0,461.8374,1720
2024-08-13 17:25:00,QQQ,461.65,461.81,461.43,461.75,298046.0,461.6294,2797
2024-08-13 17:30:00,QQQ,461.76,462.07,461.3625,461.42,213466.0,461.7373,3061
2024-08-13 17:35:00,QQQ,461.43,461.74,461.39,461.69,225676.0,461.454,1792
2024-08-13 17:40:00,QQQ,461.6862,461.99,461.66,461.84,135028.0,461.6974,1649
2024-08-13 17:45:00,QQQ,461.84,461.87,460.22,461.11,673790.0,460.9094,6791
2024-08-13 17:50:00,QQQ,461.04,461.31,460.7,461.26,405854.0,460.9203,3099
2024-08-13 17:55:00,QQQ,461.27,461.56,461.25,461.46,216799.0,461.4426,2297
2024-08-13 18:00:00,QQQ,461.46,461.51,461.16,461.31,186341.0,461.3355,2004
2024-08-13 18:05:00,QQQ,461.3,461.6775,461.19,461.66,178608.0,461.4835,2076
2024-08-13 18:10:00,QQQ,461.65,461.855,461.51,461.6309,262162.0,461.7017,2244
2024-08-13 18:15:00,QQQ,461.66,461.75,460.9514,461.2393,351597.0,461.438,3004
2024-08-13 18:20:00,QQQ,461.22,461.75,461.18,461.6817,254094.0,457.3722,1765
2024-08-13 18:25:00,QQQ,461.6601,461.8,461.57,461.77,207418.0,461.6811,2004
2024-08-13 18:30:00,QQQ,461.78,461.829,461.56,461.78,1100866.0,461.6161,1620
2024-08-13 18:35:00,QQQ,461.79,462.13,461.79,462.03,285290.0,461.894,2541
2024-08-13 18:40:00,QQQ,462.02,462.09,461.705,461.88,229333.0,461.8477,2335
2024-08-13 18:45:00,QQQ,461.8899,461.95,461.71,461.89,345229.0,461.8514,3547
2024-08-13 18:50:00,QQQ,461.91,462.1,461.74,462.07,234191.0,461.9549,2787
2024-08-13 18:55:00,QQQ,462.065,462.12,461.96,462.08,160081.0,462.0483,2198
2024-08-13 19:00:00,QQQ,462.08,462.09,461.7,461.76,377233.0,459.0261,3224
2024-08-13 19:05:00,QQQ,461.76,461.76,461.19,461.42,391016.0,461.4681,3881
2024-08-13 19:10:00,QQQ,461.43,461.59,461.3,461.33,212683.0,461.4532,2664
2024-08-13 19:15:00,QQQ,461.3399,461.54,461.065,461.3093,338567.0,461.3191,3213
2024-08-13 19:20:00,QQQ,461.29,461.69,460.89,461.64,405223.0,461.3652,4012
2024-08-13 19:25:00,QQQ,461.64,461.67,461.36,461.56,192142.0,461.5119,2177
2024-08-13 19:30:00,QQQ,461.54,461.816,461.495,461.7,257892.0,461.7049,3065
2024-08-13 19:35:00,QQQ,461.71,461.84,461.36,461.57,532134.0,461.6014,2921
2024-08-13 19:40:00,QQQ,461.57,461.95,461.44,461.92,532709.0,457.7258,3465
2024-08-13 19:45:00,QQQ,461.9,462.74,461.85,462.63,967601.0,461.0908,8529
2024-08-13 19:50:00,QQQ,462.62,462.63,461.75,461.96,1598405.0,458.6954,10892
2024-08-13 19:55:00,QQQ,461.97,462.85,461.76,462.6,2581502.0,461.5744,16513
2024-08-13 20:00:00,QQQ,462.62,462.75,462.12,462.75,773433.0,456.4608,1303
2024-08-13 20:05:00,QQQ,462.7,463.04,462.58,463.04,1466909.0,462.6676,872
2024-08-13 20:10:00,QQQ,462.99,462.99,462.82,462.87,44581.0,462.8953,461
2024-08-13 20:15:00,QQQ,462.9,462.9,462.68,462.75,31483.0,462.8028,259
2024-08-13 20:20:00,QQQ,462.779,462.85,462.69,462.72,41820.0,462.7638,250
2024-08-13 20:25:00,QQQ,462.71,462.85,462.29,462.46,62305.0,462.5332,496
2024-08-13 20:30:00,QQQ,462.43,462.58,462.22,462.47,52969.0,462.4288,419
2024-08-13 20:35:00,QQQ,462.4,462.44,462.27,462.3,64100.0,462.5019,178
2024-08-13 20:40:00,QQQ,462.32,462.36,462.3,462.3,25349.0,462.3447,184
2024-08-13 20:45:00,QQQ,462.31,462.31,462.17,462.23,20089.0,462.2223,172
2024-08-13 20:50:00,QQQ,462.201,462.37,462.201,462.37,16898.0,462.2852,129
2024-08-13 20:55:00,QQQ,462.33,462.54,462.329,462.52,10030.0,462.4281,144
2024-08-13 21:00:00,QQQ,462.55,462.9,462.49,462.64,17415.0,462.5798,240
2024-08-13 21:05:00,QQQ,462.58,462.6,462.4,462.4,6321.0,462.5296,99
2024-08-13 21:10:00,QQQ,462.46,462.48,462.3901,462.4101,6603.0,462.4515,83
2024-08-13 21:15:00,QQQ,462.48,462.56,462.4498,462.45,4705.0,462.4841,76
2024-08-13 21:20:00,QQQ,462.42,462.5,462.31,462.4001,4610.0,462.3829,87
2024-08-13 21:25:00,QQQ,462.41,462.6,462.4,462.58,3299.0,462.1829,83
2024-08-13 21:30:00,QQQ,462.58,462.58,462.58,462.58,182.0,462.5719,8
2024-08-13 21:35:00,QQQ,462.45,462.48,462.45,462.46,1081.0,462.4482,59
2024-08-13 21:40:00,QQQ,462.5,462.5,462.5,462.5,313.0,462.4894,17
2024-08-13 21:45:00,QQQ,462.41,462.58,462.41,462.58,1060.0,462.5296,14
2024-08-13 21:55:00,QQQ,462.52,462.52,462.51,462.52,2795.0,462.5154,41
2024-08-13 22:00:00,QQQ,462.5,463.05,462.5,462.93,14097.0,462.8782,169
2024-08-13 22:05:00,QQQ,462.95,463.02,462.93,462.94,8112.0,462.9585,71
2024-08-13 22:10:00,QQQ,462.96,463.05,462.84,462.84,7562.0,462.9921,78
2024-08-13 22:15:00,QQQ,462.87,462.92,462.25,462.49,10161.0,462.5105,141
2024-08-13 22:20:00,QQQ,462.41,462.51,462.24,462.48,10317.0,462.373,111
2024-08-13 22:25:00,QQQ,462.54,462.6,462.54,462.6,723.0,462.5602,22
2024-08-13 22:30:00,QQQ,462.46,462.47,462.39,462.39,2623.0,462.4312,56
2024-08-13 22:35:00,QQQ,462.4387,462.5,462.35,462.35,2067.0,462.4116,50
2024-08-13 22:40:00,QQQ,462.376,462.47,462.376,462.47,2628.0,462.4132,56
2024-08-13 22:45:00,QQQ,462.45,462.45,462.45,462.45,531.0,462.4522,8
2024-08-13 22:50:00,QQQ,462.46,462.5,462.43,462.5,641.0,462.4629,15
2024-08-13 22:55:00,QQQ,462.49,462.5,462.49,462.5,622.0,462.4987,5
2024-08-13 23:00:00,QQQ,462.45,462.75,462.4,462.66,7108.0,462.514,56
2024-08-13 23:05:00,QQQ,462.71,462.71,462.61,462.61,915.0,462.6466,22
2024-08-13 23:10:00,QQQ,462.66,462.8,462.66,462.75,7459.0,462.7507,47
2024-08-13 23:15:00,QQQ,462.75,462.89,462.74,462.89,4565.0,462.8045,72
2024-08-13 23:20:00,QQQ,462.89,462.93,462.79,462.79,2292.0,462.8476,39
2024-08-13 23:25:00,QQQ,462.79,462.89,462.79,462.89,1201.0,462.8388,32
2024-08-13 23:30:00,QQQ,462.76,463.0,462.76,463.0,2033.0,462.8848,51
2024-08-13 23:35:00,QQQ,462.93,462.93,462.84,462.9118,13429.0,462.9047,61
2024-08-13 23:40:00,QQQ,462.9299,462.9299,462.85,462.85,1934.0,462.9072,38
2024-08-13 23:45:00,QQQ,462.85,462.91,462.79,462.86,9767.0,462.8431,82
2024-08-13 23:50:00,QQQ,462.88,462.98,462.83,462.98,5906.0,462.9058,52
2024-08-13 23:55:00,QQQ,462.98,463.04,462.94,462.95,10115.0,462.9967,114
2024-08-14 08:00:00,QQQ,462.55,462.91,462.4,462.44,19502.0,462.5853,294
2024-08-14 08:05:00,QQQ,462.44,462.6,462.09,462.09,12488.0,462.3818,151
2024-08-14 08:10:00,QQQ,462.09,462.22,461.85,462.03,14112.0,462.1048,122
2024-08-14 08:15:00,QQQ,462.05,462.07,461.71,462.07,7585.0,461.9104,82
2024-08-14 08:20:00,QQQ,462.07,462.23,462.04,462.22,1152.0,462.1216,19
2024-08-14 08:25:00,QQQ,462.15,462.22,462.14,462.14,1307.0,462.184,15
2024-08-14 08:30:00,QQQ,462.27,462.47,462.27,462.47,1155.0,462.2976,47
2024-08-14 08:35:00,QQQ,462.36,462.4,462.09,462.09,3607.0,462.2638,63
2024-08-14 08:40:00,QQQ,462.2,462.2,462.01,462.12,4147.0,462.1143,45
2024-08-14 08:45:00,QQQ,462.31,462.33,462.21,462.3,1809.0,462.2888,31
2024-08-14 08:50:00,QQQ,462.3,462.3,462.3,462.3,218.0,462.2997,7
2024-08-14 08:55:00,QQQ,462.24,462.34,462.18,462.34,1318.0,462.2682,28
2024-08-14 09:00:00,QQQ,462.29,462.32,462.16,462.16,1661.0,462.2746,25
2024-08-14 09:05:00,QQQ,462.11,462.17,462.04,462.14,1769.0,462.1142,39
2024-08-14 09:10:00,QQQ,462.18,462.2,462.04,462.04,1166.0,462.122,23
2024-08-14 09:15:00,QQQ,462.11,462.2,462.03,462.13,15545.0,462.115,54
2024-08-14 09:20:00,QQQ,462.16,462.32,462.16,462.32,6871.0,462.2421,28
2024-08-14 09:25:00,QQQ,462.28,462.32,462.23,462.26,19376.0,462.294,55
2024-08-14 09:30:00,QQQ,462.35,462.41,462.31,462.41,3404.0,462.3675,24
2024-08-14 09:35:00,QQQ,462.4,462.46,462.4,462.42,836.0,462.4185,18
2024-08-14 09:40:00,QQQ,462.41,462.52,462.38,462.44,6609.0,462.4287,39
2024-08-14 09:45:00,QQQ,462.51,462.51,462.38,462.5,6451.0,462.4424,34
2024-08-14 09:50:00,QQQ,462.4,462.62,462.4,462.57,5962.0,462.4958,50
2024-08-14 09:55:00,QQQ,462.5,462.54,462.44,462.53,4899.0,462.5074,62
2024-08-14 10:00:00,QQQ,462.6,462.86,462.6,462.86,1192.0,462.6807,37
2024-08-14 10:05:00,QQQ,462.79,462.87,462.75,462.79,4947.0,462.8144,53
2024-08-14 10:10:00,QQQ,462.8,462.8,462.65,462.65,2636.0,462.7606,52
2024-08-14 10:15:00,QQQ,462.72,462.72,462.6,462.67,2220.0,462.6508,50
2024-08-14 10:20:00,QQQ,462.69,462.71,462.66,462.71,2150.0,462.6934,22
2024-08-14 10:25:00,QQQ,462.95,462.95,462.89,462.89,1391.0,462.9327,22
2024-08-14 10:30:00,QQQ,463.0,463.06,462.75,462.76,4563.0,462.8261,55
2024-08-14 10:35:00,QQQ,462.8,462.9,462.8,462.9,1841.0,462.8289,17
